,num_spikes,firing_rate,presence_ratio,snr,isi_violations_ratio,isi_violations_count,rp_contamination,rp_violations,sliding_rp_violation,amplitude_cutoff,amplitude_median,amplitude_cv_median,amplitude_cv_range,sync_spike_2,sync_spike_4,sync_spike_8,firing_range,sd_ratio,cluster_id,unit_location_x,unit_location_y,unit_location_z,Day
978,17569,4.144638225501299,1.0,2.054404667892625,0.3845248048123509,84,0.3600939412396727,43,0.26,0.0002559454072136,-13.065,0.500389814376831,0.6851145625114441,0.0766691331322215,0.0042688826911036,0.0017075530764414,8.799999999999999,1.2488843193331978,370,727.6511274793344,435.1387781765437,13.034005418338317,D19
979,14856,3.5046243655328877,1.0,2.0377253897742396,0.2368847498240029,37,0.2152308824546113,20,0.22,1.7433209951749136e-05,-11.309999,0.5667036175727844,0.4338306069374082,0.0571486268174474,0.0038368336025848,0.0013462574044157,6.2,1.1923526490298844,372,745.7121284557481,452.43407311679186,22.780804899869914,D19
980,11648,2.7478368746450643,1.0,1.9313114191244525,0.0937300708901117,9,0.1160902188252435,7,0.115,2.2216910889824833e-05,-12.675,0.6458043456077576,0.6015897214412688,0.0437843406593406,0.0015453296703296,0.0007726648351648,7.8,1.2951300707528497,376,755.3915302821242,501.99448380750124,1.0000000000000793,D19
981,5265,1.2420468015973785,1.0,2.5006404876016086,0.3568128192802667,7,0.2643093986427641,3,,0.0002845705761693,-13.65,0.5072147250175476,0.4999412536621093,0.0528015194681861,0.0005698005698005,0.0,3.3399999999999865,1.311139153247224,379,745.7116437428141,477.9729677502785,13.527552557486183,D19
982,20469,4.828766568261488,1.0,2.5931620719405037,0.3912045499156144,116,0.4788952615519659,72,,0.000122395812412,-14.04,0.4370473027229309,0.4048151224851606,0.0463139381503737,0.0004885436513752,4.885436513752504e-05,15.539999999999988,1.2024583836372338,380,748.2724562566451,479.1604011830868,20.991342460211097,D19
983,52603,12.409380418694568,1.0,2.93807172613147,0.1480867260489327,290,0.1373486134866556,167,0.11,8.484836733365813e-05,-16.38,0.3851164281368255,0.3472503505647182,0.0453776400585517,0.0007033819363914,0.0001330722582362,32.8,1.1578143041796896,382,732.9602669092692,475.94476834209286,1.000000002228883,D19
984,3801,0.8966799416660276,1.0,2.1622889623645234,0.4890051411764947,5,0.1594068074900302,1,,0.0008071798779521,-11.8949995,0.5752397775650024,0.9730643928050996,0.0591949486977111,0.0023677979479084,0.0005261773217574,2.8,1.4227281713368658,384,737.0720095046047,518.3704114002085,28.71958903879521,D19
985,5637,1.3298039545307545,0.8428571428571429,3.616927778705364,0.1778701542465686,4,0.1437320696007895,2,0.14,0.0016534815758226,-21.449999,,,0.0342380698953344,0.001596593932943,0.0007095973035302,6.8,1.240694600817286,387,741.8290011315178,511.80626767932625,12.169917414558144,D19
986,9435,2.2257761772215128,1.0,1.9318450931168043,0.3333301868220039,21,0.2762500301722225,10,0.295,0.0003621882054597,-11.309999,0.5521586537361145,0.5668353810906418,0.0538420773714891,0.001165871754107,0.0002119766825649,5.939999999999986,1.2204392131976618,390,748.7943859089091,560.0462481121579,22.421896102383464,D19
987,17779,4.194178553770141,1.0,2.9701929380270946,0.2682104844000563,60,0.6610230074476824,66,,2.216734912849628e-05,-17.94,,,0.04297204567186,0.0024748298554474,0.0009561842623319,13.739999999999986,1.0686459259186971,391,733.9692280399709,571.3538843464106,1.0000000000001028,D19
988,11267,2.6579565647858807,1.0,1.7140200167058808,0.3561824768988998,32,0.6369501238687285,26,,0.0004861669297487,-10.724999,,,0.0450874234490103,0.0017750954113783,0.0006212833939824,11.0,1.164506516538096,393,742.2351427150093,536.8073208948416,4.599523702232626,D19
989,23646,5.578240963071531,1.0,2.0717800287554304,0.1516264754289833,60,0.1836534105808756,44,0.155,0.0001166618869645,-12.09,,,0.0391609574558064,0.0015224562293834,0.0003383236065296,15.2,1.063204778254699,394,794.4994204705275,590.8084456197025,1.0000000000000002,D19
990,4394,1.0365723924442318,1.0,2.3763968223429175,0.2927379627686393,4,0.1165711528801425,1,0.34,5.890474217712471e-05,-13.65,0.4826016128063202,0.3803157508373261,0.0436959490213928,0.0,0.0,3.1399999999999864,1.1605364616954192,398,793.930877449916,596.3229078984069,1.0000000000001954,D19
991,67290,15.874136615287291,1.0,3.107703192476789,0.0112341599800227,36,0.0084614177804446,18,0.01,0.0001852985293049,-17.55,,,0.0387724773368999,0.0002377767870411,4.458314757021846e-05,32.8,1.0605454102766807,400,795.3203546968849,597.4462518026922,1.0000000004909584,D19
992,2508,0.591653063325019,0.9285714285714286,7.843750893732304,0.2246384509495186,1,0.4289617813565856,1,,0.0014654046042695,-44.85,,,0.0414673046251993,0.0003987240829346,0.0,2.8,1.238666019137853,401,792.3472421242096,597.8146486622265,1.0000000000000002,D19
993,4905,1.157120524565079,0.8714285714285714,6.168820507353955,0.3523809215045081,6,0.6549671084682946,5,0.32,5.383460102372218e-05,-36.465,,,0.0475025484199796,0.0,0.0,6.0,1.2613190965529395,402,787.6504616513973,607.309269118137,1.0000000000000147,D19
994,24343,5.742667671659066,1.0,2.5738921619351935,0.1692970187922013,71,0.1896685663823878,48,0.18,6.126377204189981e-05,-14.625,0.442325621843338,0.364439807832241,0.0410795711292774,0.0002053978556463,4.107957112927741e-05,13.0,1.1115834457862628,403,797.1107541009778,607.8540841521295,10.485642769037927,D19
995,27740,6.544041457988847,1.0,2.9213976979868144,0.4774188853582038,260,0.7479593403733011,170,,0.0001040790644953,-15.99,,,0.0329127613554434,0.000648882480173,0.0003604902667627,30.6,1.112029233369572,404,795.6296410966415,638.7857797538727,1.000000000000082,D19
996,16627,3.9224144672667824,1.0,1.786587630179502,0.2504421632524923,49,0.2756582324096712,31,0.28,0.0001672278225751,-10.14,0.6420384645462036,0.5869357511401174,0.0481145125398448,0.0013231490948457,0.0002405725626992,14.2,1.1650470702585056,407,727.1463457618307,658.5961326244801,10.734959382219992,D19
997,22955,5.415229692434534,1.0,2.864569635586836,0.2011156325144595,75,0.2012560726528353,45,0.205,0.000161050356101,-14.625,0.5038203001022339,0.4871585428714751,0.0419080810280984,0.0007405793944674,0.0002613809627532,13.4,1.3430413560188696,415,736.4427497079166,698.7381809499385,1.000000016708389,D19
998,8280,1.9651665059710564,1.0,1.827654299896647,0.5531116668416999,27,0.8708087848992814,16,,3.1253948057208734e-05,-8.19,1.0787568092346191,1.167921900749206,0.1392512077294686,0.0073671497584541,0.0002415458937198,4.8,2.146698882928529,30,228.72209868685167,2824.621322862029,342.99793187456345,D20
999,4224,1.0025197247852344,1.0,1.1672964031064914,1.338168587483699,17,0.7646058436684632,4,,0.0006373671088842,-5.0699997,1.9567261934280396,1.1416600823402403,0.2526041666666667,0.0213068181818181,0.0011837121212121,2.1999999999999997,1.7603580744916625,31,263.18715358165616,738.8422232513839,16.627378130513254,D20
1000,6951,1.649743041425702,1.0,1.3269994056546055,0.4650880000584296,16,0.4501200131734603,8,,3.72294800901684e-05,-7.9949994,1.5515596866607666,2.8766433000564566,0.1463098834700043,0.026183282980866,0.0005754567688102,3.5999999999999996,2.0007921593929505,39,229.4280477203557,290.8920881180607,49.65979866683039,D20
1001,14765,3.5043095966983873,1.0,2.9710213996112067,0.1546158697190247,24,0.2167629185856697,20,0.215,1.7526780811516126e-05,-16.965,,,0.0701659329495428,0.003386386725364,0.0003386386725364,19.159999999999943,1.5580948861113797,44,267.35810202687423,319.44451057422935,13.497506279845636,D20
1002,8269,1.962555777521095,1.0,1.7298121522722372,0.8010660970000045,39,0.8813724483941683,16,,0.0008111599114785,-8.97,0.8433197736740112,1.18966953754425,0.0688112226387713,0.0039908090458338,0.000483734429798,3.4,1.5899526677533635,45,229.38731523958617,374.76613850003895,1.0000000059276875,D20
1003,41893,9.94284063220356,1.0,2.4738683036940032,0.3913232612502451,489,0.3582720747679453,245,0.23,2.071353848375664e-05,-12.285,0.4966231882572174,0.5760977625846859,0.0468813405580884,0.0019334972429761,0.0001909626906643,11.19,1.2944228157312456,48,284.9619835596923,374.1927948943545,23.580455917482013,D20
1004,17713,4.203984821288082,1.0,2.294297408262119,0.3222982740141414,72,0.2812840693439529,36,0.26,0.0002108874097934,-11.505,0.5762178897857666,0.6252647951245305,0.0611979901767063,0.0038389883136679,0.0003387342629706,7.200000000000001,1.3926119398359222,49,291.16194073243577,396.85205004260337,26.451067586278654,D20
1005,3200,0.759484639988814,1.0,2.333194898517604,0.4114632259114583,3,0.2328384954336266,1,,0.0002652783334606,-13.065,0.503409206867218,0.3952397689223286,0.055,0.0003125,0.0003125,1.4,1.2092868193032522,64,227.8963169951469,460.3500267116016,1.000000000076935,D20
1006,6248,1.4828937595781595,0.8714285714285714,8.722634356266562,0.0,0,0.0,0,0.05,0.006568535776292,-49.725,,,0.0680217669654289,0.0008002560819462,0.0001600512163892,5.2,1.3394261362988211,67,235.8857209865256,475.2966870101408,1.0000000001898723,D20
1007,101245,24.02938199239609,1.0,3.697179257869196,0.3914468472317687,2857,0.3731871876822429,1477,0.255,1.0278429191670724e-05,-18.72,0.3403525352478027,0.3816619396209717,0.0471924539483431,0.0008593016939108,0.0001481554644673,35.18999999999999,1.2110801623720877,74,287.52324626511586,503.9265378327926,29.68504849677452,D20
1008,66174,15.705667677068682,1.0,3.5301387826220414,0.1042361387639981,325,0.1008191331800615,199,0.08,7.43760118471199e-05,-19.5,,,0.0535557771934596,0.0015111675280321,0.0006800253876144,33.389999999999986,1.1444163963136262,75,297.1540230529897,523.8934584351902,30.481744696747306,D20
1009,12438,2.952021860056522,0.9857142857142858,6.543118066359472,0.0,0,0.0,0,0.02,2.080581257593054e-05,-35.489998,,,0.0337674867342016,0.0002411963338157,0.0,8.4,1.1633104013094062,76,270.8336976557993,530.2926933458065,15.0706044372855,D20
1010,3392,0.8050537183881429,0.9142857142857144,7.302737190479064,0.1220669354193242,1,0.2038849368702868,1,0.32,0.0008491707011936,-35.684998,,,0.0542452830188679,0.0005896226415094,0.0,4.389999999999986,1.2118236824073123,78,255.69340256729174,507.39095899712856,13.068592698149752,D20
1011,6963,1.65259110882566,1.0,3.181319164960465,0.2027752652896524,7,0.1401808651654758,3,0.23,0.0007644555658826,-17.16,0.4202978014945984,0.4444051593542096,0.0545741777969266,0.0022978601177653,0.0002872325147206,4.2,1.3406879868945911,79,278.98710374840385,524.8783928652489,24.502947712350966,D20
1012,15795,3.7487687151947866,1.0,17.119073729273264,0.0,0,0.0,0,0.01,0.0001332742822757,-88.92,,,0.0827477049699271,0.0006964229186451,0.0,11.8,1.4359342898926513,90,259.40772005983087,549.7167724563787,9.159064670916873,D20
1013,5753,1.3654109793298896,0.9857142857142858,4.736131915734431,0.1697387391645504,4,0.2138143750488936,3,0.27,0.0004588566625776,-27.689999,,,0.0451938119242134,0.0001738223535546,0.0,6.0,1.09324957281454,92,273.5353943632015,594.1620775623267,17.636009042337967,D20
1014,4672,1.1088475743836683,1.0,4.6659685671978774,0.0,0,0.0,0,0.11,5.697653668863946e-05,-23.984999,,,0.0310359589041095,0.0,0.0,3.4,1.168353688830572,96,260.3827393878086,573.9695776927396,12.187476807310466,D20
1015,9339,2.2165084540173545,1.0,4.542838555029395,0.1288246480927199,8,0.1018001180912345,4,0.13,0.0003053147592204,-23.01,0.2891639471054077,0.3397312629967928,0.0471142520612485,0.0005353892279687,0.0001070778455937,8.2,1.1694781872101474,97,234.4080365379471,576.5005669329674,1.0000000000003972,D20
1016,3597,0.8537082031374262,0.8714285714285714,7.087691506985881,0.0,0,0.0,0,0.215,0.0006064173444535,-36.075,,,0.0475396163469558,0.0,0.0,4.8,1.0766566736239165,98,264.6387679503935,592.6278601925695,8.727661555942555,D20
1017,4479,1.0630411570343432,0.9857142857142858,6.692587488454603,0.1400159783581293,2,0.0,0,0.245,0.0017728507116764,-34.32,,,0.0600580486715784,0.000669792364367,0.0,4.0,1.3313063073190523,100,235.6841236332852,589.9373202190991,1.0000000000458615,D20
1018,23653,5.613778184267319,1.0,3.4193092171682316,0.3966380296091761,158,0.4955984545763274,99,,0.0001970262151156,-16.185,0.4679816961288452,0.652906209230423,0.0625290660804126,0.0020716188221367,0.0002113896757282,8.2,1.6879245257964868,108,280.43061453907745,643.8261585852438,25.347389225973753,D20
1019,3590,0.8520468304874508,0.8285714285714286,8.375615328461615,0.0,0,0.0,0,0.085,7.208425473625818e-05,-48.164997,,,0.0289693593314763,0.0005571030640668,0.0002785515320334,3.7899999999999863,1.0166168527397486,109,238.8356090914151,647.4516352347297,1.0000000012881702,D20
1020,11065,2.626155481711321,1.0,3.0499074553910575,0.3441344471558776,30,0.4116594945069373,19,,2.341000234916376e-05,-16.965,0.4138592779636383,0.561000794172287,0.0687754179846362,0.0031631269769543,0.0001807501129688,3.5999999999999996,1.3229794880425974,110,286.5436860596074,623.6649618337614,25.798421520391148,D20
1021,2114,0.5017345402926103,1.0,1.1346265938009132,0.0,0,0.0,0,,0.0020197303552264,-4.8749995,1.9855021238327024,1.5562245786190032,0.1542100283822138,0.009933774834437,0.0009460737937559,1.4,1.8450883752352052,113,266.5369731557857,643.4710686224906,32.55730948742826,D20
1022,15243,3.617757614796716,1.0,5.328538804576332,0.0967138811534843,16,0.0952008660275934,10,0.1,0.0006391934945001,-30.42,0.2506876587867737,0.2071362487971781,0.0429705438561962,0.000721642721249,0.0,9.8,1.1726013417179926,116,264.2378432058086,635.5589511661658,12.93268811956467,D20
1023,11881,2.8198240649084685,1.0,8.221354961271789,0.0,0,0.0,0,0.02,0.0002627416565835,-45.629997,,,0.0501641275986869,0.0007575119939399,0.0001683359986533,8.4,1.1520741603881277,117,268.61235012691117,628.5908534861386,16.723487963322473,D20
1024,19058,4.52320570903338,1.0,5.695388207398884,0.1546732014436188,40,0.1712740096529662,27,0.165,1.357867886157506e-05,-31.98,0.2305334210395813,0.1957258284091949,0.0338965263931157,0.0001049428061706,0.0,12.389999999999986,1.2384136667722003,118,285.8130736284294,627.8551298771781,15.898428696966501,D20
1025,2665,0.6325083017406842,0.4857142857142857,15.491074912807507,0.0,0,0.0,0,0.23,0.0013945336530329,-88.92,,,0.0956848030018761,0.0022514071294559,0.0,3.6,1.2006960325522391,125,260.08309178868836,674.1410725630417,10.89994067282498,D20
1026,5987,1.4209482936290718,0.8857142857142857,16.061143106523446,0.0,0,0.0,0,0.07,0.0003263864516989,-93.405,,,0.0517788541840654,0.000167028561884,0.0,4.989999999999986,1.056996577627323,126,258.1053152459572,665.2821320020444,8.799719563260785,D20
1027,8126,1.9286163076715948,1.0,7.774439875032615,0.1276166508833804,6,0.1747979806183525,5,0.17,0.0001337071630414,-42.315,,,0.0659611124784641,0.0004922471080482,0.0,8.989999999999986,1.2139628006504029,127,236.9479726337253,673.3363058962078,1.0000000000726372,D20
1028,14461,3.43215855589945,0.9428571428571428,9.269845961304446,0.0604443324813637,9,0.0623906276933488,6,0.085,0.0002008070489814,-51.09,,,0.0683908443399488,0.0013830302192102,0.0,25.58999999999999,1.3644295851334314,128,238.09202026576875,671.7532775742233,11.823655674684158,D20
1029,61662,14.634794334684454,1.0,4.733232371579717,0.4318063512919108,1169,0.6126314503955177,767,,0.0001163893141975,-26.715,,,0.0529175180824494,0.001086568713308,0.0001946093217865,19.389999999999983,1.4231846518767577,129,236.12960985153416,674.4295939965542,1.0000000000000941,D20
1030,3656,0.86771120118722,0.7285714285714285,11.475026150325697,0.0,0,0.0,0,0.21,9.540761123473082e-05,-62.984997,,,0.0514223194748358,0.0005470459518599,0.0,4.8,1.5973798363634746,130,240.04650038168396,660.6923679284467,1.0000000000000002,D20
1031,10265,2.4362843217141177,1.0,9.147566345627643,0.0266576472517629,2,0.0201971988597116,1,0.045,0.000100090247473,-51.675,,,0.0409157330735509,0.000779347296639,0.0,7.789999999999986,1.2554211284730872,135,267.68830972111886,689.4805125849398,8.462635247394836,D20
1032,2990,0.7096434604895481,0.9285714285714286,7.937906808376084,0.0,0,0.0,0,0.245,0.0002033568301846,-47.579998,,,0.062876254180602,0.0,0.0,3.2,1.3918837381931113,136,265.57259598378573,698.9472196387704,1.0000000000000002,D20
1033,13449,3.1919715385029876,1.0,12.880312237823258,0.0621183238282954,8,0.0725121179301935,6,0.09,2.12365327555022e-05,-78.585,,,0.0681091530968845,0.000669194735668,7.43549706297866e-05,9.6,1.7412469544916027,137,239.96107290783095,703.7447436523864,1.0000000000000002,D20
1034,18552,4.4031122003351495,1.0,6.094285654909384,0.0938547145893471,23,0.1170246590627391,18,0.085,0.0003430739093011,-33.93,,,0.0398339801638637,0.0008624407072013,0.0001078050884001,10.789999999999988,1.2239103114063918,140,286.40672419026987,683.3228507162563,19.001141174394025,D20
1035,102288,24.27692651724244,1.0,8.678880702739306,0.0339610317324379,253,0.0375521294771962,183,0.035,1.83823293784928e-05,-49.92,,,0.0696464883466291,0.0013002502737368,6.843422493352104e-05,41.0,1.392149854242112,141,236.22201925242862,724.2256892657045,13.083527610164188,D20
1036,2477,0.5878885791413414,0.9,12.526042254899451,0.2289062841108638,1,0.4402847619839098,1,,0.0016633794179076,-75.854996,,,0.055308841340331,0.0008074283407347,0.0,3.4,1.5072650438441104,146,234.87741211806048,731.5248648554826,1.000000001132507,D20
1037,12595,2.9892840752059726,0.8857142857142857,5.558900422291675,0.2833109518731698,32,0.0406675264614091,3,0.055,0.0001369699357964,-34.905,,,0.0517665740373163,0.0010321556173084,7.939658594680428e-05,21.37999999999997,1.23776139418111,148,266.6765944804497,752.8981009144879,19.863932515947567,D20
1038,6584,1.562639646776985,0.3428571428571428,7.826530544924793,0.7451743890852485,23,0.0,0,0.115,0.0008340699146314,-48.75,,,0.0666767922235723,0.0009113001215066,0.0,1.1799999999999726,1.3111667853134643,152,286.984116737116,751.4474532201976,17.041377012430967,D20
