,num_spikes,firing_rate,presence_ratio,snr,isi_violations_ratio,isi_violations_count,rp_contamination,rp_violations,sliding_rp_violation,amplitude_cutoff,amplitude_median,amplitude_cv_median,amplitude_cv_range,sync_spike_2,sync_spike_4,sync_spike_8,firing_range,sd_ratio,cluster_id,unit_location_x,unit_location_y,unit_location_z,Day
2071,2839,1.4719362826659637,1.0,2.1402855222300654,1.1167407858105696,14,0.7931338303096203,4,,0.0004029939057358,-6.6299996,1.2125933170318604,1.470327004790306,0.2307150405072208,0.0116238112011271,0.0031701303275801,2.6,2.311106872656277,294,659.4530452784117,1424.5176024470406,884.6134910438839,D30
2072,3265,1.6928044955633572,1.0,1.0658548790711664,0.5427892844663222,9,0.3238264161225479,3,,0.0006070284844194,-4.8749995,1.457484245300293,1.3826847791671752,0.2290964777947932,0.0073506891271056,0.001531393568147,2.4,1.558571613497365,295,548.2373476213061,1820.0447222089283,214.48374826465093,D30
2073,17228,8.932200872761262,1.0,2.2191690736810883,0.1407987365305865,65,0.1247529012225119,36,0.13,3.082404445370669e-05,-11.115,0.5272432565689087,0.4008553639054295,0.1110401671697237,0.0010448107731599,0.0,10.8,1.1615248421561233,296,502.37276636434046,1538.2404116236537,21.10605491035304,D30
2074,31135,16.142562930892844,1.0,2.661327628745355,0.2812051328787516,424,0.3038115703298227,259,0.215,4.606616974149113e-05,-13.26,0.4490382075309753,0.3166569247841833,0.1128954552754135,0.00138108238317,0.0,13.95999999999999,1.1520999133116951,297,528.5815864492927,1552.4799883961343,15.811752661672523,D30
2075,20619,10.690332586223848,1.0,3.3820354740035725,0.2359090101102829,156,0.2190756816621376,86,0.2,8.674604369183032e-05,-16.38,0.4546142220497131,0.291296973824501,0.1158155099665357,0.0028614384790727,0.0012124739318104,10.6,1.459251448406353,298,504.0313777050534,1578.9754862044804,18.199046667221275,D30
2076,9321,4.832658714592972,1.0,2.2458181999516436,0.1035996162973129,14,0.0454318626268643,4,0.075,0.0006540200806069,-11.505,0.5432338118553162,0.5838332399725914,0.1154382576976719,0.0036476772878446,0.0023602617744877,6.6,1.2716527432333928,301,527.7515915114789,1583.7954217500899,23.58863806322174,D30
2077,45014,23.33840782949126,1.0,2.614030110755586,0.3309361593350757,1043,0.3271922249599392,575,0.25,2.9944187427202732e-05,-12.87,0.5534063577651978,0.3841871947050094,0.1103434487048473,0.0015550717554538,0.0004665215266361,21.36,1.337596483300206,304,520.8019844695668,1603.9627067913082,15.809675995066058,D30
2078,32075,16.629924715220422,1.0,2.367079530463682,0.1818506200009031,291,0.1101107379219293,111,0.1,4.936081325138956e-05,-11.8949995,0.4858091473579407,0.3613049685955047,0.1042244738893219,0.0009976617303195,3.117692907248636e-05,14.279999999999989,1.153621306547411,306,504.5843279021897,1635.6972341659618,18.092835161784073,D30
2079,20424,10.58923093947504,1.0,2.4604002297548395,0.2959202957108235,192,0.2827094278819564,105,0.23,0.0001010071144459,-11.7,0.4927822053432464,0.3692523330450057,0.1096748922835879,0.0011261261261261,9.792401096748924e-05,9.55999999999999,1.1855077710295745,307,503.79534214008,1654.9266577717422,21.697616125062815,D30
2080,7995,4.145167516701084,1.0,3.8419953883694897,0.2413956460957788,24,0.2400278825296371,14,0.27,0.0003264718795579,-19.89,0.3733329474925995,0.254835695028305,0.1222013758599124,0.0013758599124452,0.0001250781738586,7.519999999999989,1.3313333974896409,309,529.4099779384841,1649.4086750033646,12.060364069485109,D30
2081,15327,7.946589434456226,1.0,2.8723765301381285,0.3037832269919834,111,0.2934816397732182,61,0.25,0.000505210377977,-15.99,0.4620685577392578,0.2578758522868156,0.1118940431917531,0.0007176877405885,6.524434005350036e-05,11.11999999999998,1.2465894163684177,310,527.3138155173173,1665.1070515679228,15.11484650491024,D30
2082,11846,6.14179542249419,1.0,3.512227295927326,0.0962123816414618,21,0.1090282772341784,15,0.115,0.0001373529901325,-18.914999,0.363749086856842,0.2360690757632255,0.1108391018065169,0.0012662502110417,0.0,8.600000000000001,1.16255697959065,311,516.6911852162675,1699.6843513547226,1.0000000000000002,D30
2083,7401,3.8371963466047183,1.0,2.6124619303867807,0.2112743741414962,18,0.2172716643641569,11,0.255,0.0005416172430302,-13.455,0.4324792027473449,0.3174770697951318,0.1174165653290096,0.0009458181326847,0.0,6.159999999999991,1.1141796244813942,312,483.5014705167146,1678.1066642656126,16.736151852015077,D30
2084,11914,6.177051381360441,1.0,2.0684611885078645,0.1630581221263721,36,0.0631401340620781,9,0.08,0.0006527466281402,-10.335,0.5348306894302368,0.3884785518050189,0.1125566560349169,0.0010072183985227,0.0,7.200000000000001,1.0679759586292823,313,494.8760798705757,1697.9971016067368,22.68805988302322,D30
2085,7404,3.838751756554701,1.0,2.9183284550024298,0.4573902619597235,39,0.8781322705907558,28,,0.0001609504449978,-15.21,0.436673641204834,0.3277690097689629,0.1288492706645056,0.0017558076715289,0.0,6.8,1.1848461708419868,315,533.5968231835375,1679.7669333502126,28.907080577860246,D30
2086,22397,11.612172216579635,1.0,2.923072327695006,0.2755585476453969,215,0.2353172703423307,108,0.205,0.0001175712955509,-15.405,0.4475965797901153,0.2754884749650954,0.1050140643836228,0.0010269232486493,0.0,14.359999999999998,1.2330033664778055,316,520.3740284010153,1686.6524872449581,7.255313116303004,D30
2087,10770,5.583921720434106,1.0,2.2493562019992805,0.2217091984844666,40,0.1530520842859905,17,0.18,0.0003104417228582,-10.53,0.5711450576782227,0.5155321359634397,0.1168987929433611,0.0012070566388115,0.0,7.4,1.1614626233478609,317,490.3323529545235,1719.8204679363762,28.580429636743162,D30
2088,3927,2.0360316245259735,1.0,2.537051464476588,0.0833802744526392,2,0.1340559044360413,2,0.19,0.000945282613116,-13.455,0.4461219310760498,0.290237320959568,0.1112808759867583,0.0017825311942959,0.0,3.5599999999999996,1.081610590033798,318,546.1771711404263,1734.5206426938453,1.000000000651004,D30
2089,9931,5.148925404422573,1.0,4.267408662160776,0.0912635165839449,14,0.0922600650818269,9,0.095,0.0006272536539016,-23.205,0.2774758338928222,0.1642336226999758,0.1183163830429966,0.0010069479407914,0.0001006947940791,8.8,1.1001500504240345,319,527.9626035206596,1732.8082382397986,8.03481395134549,D30
2090,25535,13.239131024260438,1.0,3.283337413208324,0.2524197708323473,256,0.2403950494435575,143,0.21,0.0003136473549833,-17.744999,0.3953889608383178,0.2547452419996261,0.1120422948893675,0.0012923438417857,0.0,12.2,1.27246617040753,321,523.8270536113711,1710.4313930812812,11.386578356046734,D30
2091,7034,3.646917862723631,1.0,2.019286996377242,0.3118614120288832,24,0.2704742074767506,12,0.28,0.0010400933344515,-11.309999,0.6403278112411499,0.3678242072463034,0.1243957918680693,0.0017059994313335,0.0001421666192777,5.8,1.22879087473172,323,522.3900750340066,1759.3082203645306,15.896517956890412,D30
2092,11206,5.809974633164773,1.0,4.041117021859985,0.1075160215465086,21,0.1315248457163669,16,0.12,2.3171620682977087e-05,-23.01,0.3055932223796844,0.1673330217599868,0.1182402284490451,0.0016955202570051,8.92379082634303e-05,11.0,1.167986640904642,325,532.0712389515043,1746.7607231495722,9.232031740823992,D30
2093,17721,9.18780657454158,1.0,3.161817501835417,0.1269317785970008,62,0.0667149767346341,21,0.035,0.0037514938181646,-17.94,0.3787569105625152,0.2242331519722937,0.1230743186050448,0.0010721742565317,5.643022402798939e-05,11.95999999999999,1.1329362496009152,326,528.134406768817,1756.1603046480461,13.391681641339256,D30
2094,11144,5.777829494198485,1.0,4.415981391937382,0.0776540622277799,15,0.0894171849310552,11,0.1,2.324007498949505e-05,-26.13,0.2715454399585724,0.1686138696968555,0.1289483129935391,0.0023330940416367,0.0,9.0,1.173440937168008,327,520.5072142757067,1792.1678707031242,1.000000000000001,D30
2095,9147,4.742444937494036,1.0,6.6426912352520935,0.0691576581326711,9,0.0472199681162296,4,0.06,0.00024640687689,-38.219997,0.2004268318414688,0.1303099244832992,0.1263802339564884,0.0017492073904012,0.0,8.16,1.284763438781326,328,525.1711911722836,1782.3871993269122,5.7695595810133895,D30
2096,2826,1.46519617288271,1.0,1.0513211442067194,0.483016606655384,6,0.1290857122125576,1,,0.0002614016625166,-5.2649994,1.363506555557251,1.0027190148830414,0.1999292285916489,0.0095541401273885,0.0060155697098372,2.4,1.3804614839433464,329,520.8724347034031,1778.294774595944,27.241159103103595,D30
2097,54267,28.135810585217985,1.0,2.804451446926315,0.2964717180873458,1358,0.283497417863257,743,0.205,5.273830653581923e-06,-15.795,0.4338061213493347,0.3354014039039611,0.1200913999299758,0.0012714909613577,0.0001105644314224,23.959999999999994,1.2088523367357171,330,522.0412095835792,1781.5209394646513,10.235553151693129,D30
2098,2815,1.4594930030661104,1.0,1.0149371090326849,0.8924646314869208,11,0.4805756405913708,3,,0.000494400545742,-4.8749995,1.4991557598114014,1.0492102205753326,0.1836589698046181,0.0010657193605683,0.0,2.4,1.3059819746321366,331,519.0884937158737,1814.0321834204242,19.692610249194146,D30
2099,40459,20.976777055435797,1.0,3.0903759383798675,0.3032090353712147,772,0.2976166182286811,430,0.24,7.598426256235646e-05,-16.574999,0.402565598487854,0.2773968994617459,0.1180948614646926,0.0012605353567809,4.9432759089448577e-05,25.359999999999992,1.2347145534377144,332,512.0869699963505,1807.182597116386,1.0000000000001992,D30
2100,41083,21.30030232503198,1.0,3.5783241712154648,0.3317790682279565,871,0.3585309093608071,515,0.265,0.0001590665609134,-20.085,0.4241887927055359,0.2814608216285705,0.1131855025192902,0.0011683664776184,7.302290485115497e-05,24.31999999999998,1.4924057102523025,333,533.0966238263634,1816.5019538240253,11.265615761101087,D30
2101,18768,9.730644647085173,1.0,3.1591163969401155,0.1624460457653116,89,0.1382334087280454,47,0.145,0.0002096621709338,-16.77,0.4314669072628021,0.2782732784748077,0.1146099744245524,0.000852514919011,0.0,11.2,1.2779061324885324,334,490.9424164789178,1838.3017758404742,14.9722796292627,D30
2102,34171,17.716637800274267,1.0,2.549010555792136,0.2279502597629161,414,0.1756528731470685,194,0.145,7.5731513875860415e-06,-15.014999,0.4299759864807129,0.2932241708040237,0.1103567352433349,0.0009657311755582,0.0,20.11999999999999,1.1036200295098804,336,525.1637694246389,1840.2560206020455,14.739838373114866,D30
2103,32011,16.596742636287484,1.0,3.3969610928276683,0.0326257112374349,52,0.0354500246962045,37,0.035,0.0002738807194308,-18.33,0.3284292817115783,0.2674605831503868,0.1274561869357408,0.0014994845521851,3.123926150385805e-05,24.87999999999998,1.0760467871544652,337,481.57421159438184,1862.041006843293,1.000000118426872,D30
2104,19843,10.287999879161928,1.0,2.715851525409306,0.1126651380431416,69,0.0763953918923739,30,0.09,5.680768308177105e-05,-15.599999,0.4156477153301239,0.2984109371900558,0.1160610794738698,0.0009575165045608,5.039560550320012e-05,13.8,1.121902574349384,338,503.16869298201,1869.9220519547064,14.976980170328252,D30
2105,13651,7.077633742399813,1.0,2.802298218953255,0.2415039474904271,70,0.2144786823974559,37,0.175,1.895701847035776e-05,-15.99,0.41330686211586,0.2419266462326048,0.1115669181744927,0.0008058017727639,0.0,11.119999999999983,1.0825818329595125,339,542.2266121812266,1864.968170229986,11.028564145079109,D30
2106,1600,0.8295519733235441,1.0,1.0188603732295909,0.2511395789930555,1,0.0,0,,0.0006181955137126,-4.8749995,1.8472039699554443,1.392264902591705,0.234375,0.026875,0.0175,1.6,1.8234959428994624,340,530.7061543714956,1877.0319549783997,47.68884297860124,D30
2107,17554,9.101222087325931,1.0,2.864145563592892,0.0500742185919125,24,0.0382886752709359,12,0.045,0.0001851403064246,-15.795,,,0.1265808362766321,0.0018799134100489,0.0,18.51999999999998,1.013929783325006,341,551.781166873015,1862.7375885464858,8.852819630539353,D30
2108,16098,8.346329791601509,1.0,3.2752012643608293,0.1389310468274215,56,0.1400556487780243,35,0.145,0.0002170563381136,-18.72,0.4289783239364624,0.2872909903526306,0.1157286619455833,0.0013666293949558,0.0,13.36,1.2733752576418629,342,516.8062603760723,1870.7657010870075,1.0000000000000093,D30
2109,16897,8.760587308279954,1.0,2.425763950993759,0.2094203434918723,93,0.1945720004061426,52,0.19,0.0003736342016874,-14.429999,0.4699399471282959,0.2984873712062835,0.1142214594306681,0.001183642066639,5.918210333195242e-05,9.0,1.1388434552003377,344,495.6221384755351,1887.1946646050571,18.424969530254053,D30
2110,24149,12.520531627368918,1.0,2.8220122959910747,0.231513392456582,210,0.1798939602814561,99,0.14,0.0003105622282075,-16.38,0.4048530459403991,0.2751454114913939,0.1180173092053501,0.0014079257940287,4.140958217731583e-05,16.200000000000003,1.0831898488776126,345,534.4930228190628,1884.7056831182986,14.491524833937401,D30
2111,9293,4.8181415550598095,1.0,6.158470739539259,0.0670016907973056,9,0.0340816239439822,3,0.06,0.0004993980964406,-35.879997,0.2536636888980865,0.1960473358631133,0.172710642419025,0.0019369417841385,0.0,7.6,1.4401497208116292,346,511.3938690782139,1902.74877767383,1.0000000000000002,D30
2112,16927,8.77614140777977,1.0,3.84996582756413,0.1772646877754082,79,0.1854931068999766,50,0.18,0.0001572250019887,-22.035,0.3689147531986236,0.2424815893173218,0.1095291546050688,0.0012406214922904,0.0,11.76,1.275865203967686,347,489.27141397136154,1906.096438755493,12.785903270162954,D30
2113,44515,23.07969130781098,1.0,3.0601067951212695,0.3432638265210678,1058,0.3633756571864078,611,0.245,0.0001231430684423,-17.355,0.4007109999656677,0.2906291365623474,0.1285184769178928,0.0024486128271369,0.0003145007300909,24.199999999999996,1.1479483176013954,348,532.0863787986349,1902.3196888926493,17.511900824410638,D30
2114,54031,28.01345166915276,1.0,3.874142982237862,0.0557172454184802,253,0.041147985104214,122,0.04,3.3839666972582835e-05,-22.814999,0.2984731495380401,0.2518196620047092,0.15431881697544,0.0045899576169236,0.0011845051914641,29.36,1.1163106857934826,349,552.3055847101227,1935.248182706558,1.000000000549768,D30
2115,10874,5.637842598700137,1.0,4.0747427685451685,0.0434977163449697,8,0.0247743496441917,3,0.055,0.0004215078538084,-24.18,0.2958933711051941,0.2290122985839842,0.1211145852492183,0.001471399668935,0.0001839249586168,11.6,1.1396364829537016,350,520.8517682477668,1934.526267074154,8.678284986474067,D30
2116,13301,6.896169248235288,1.0,3.0676515713330494,0.1671646225117236,46,0.1344059460506821,23,0.155,4.706811087875931e-05,-17.55,0.3853030800819397,0.2257386371493339,0.1127734756785204,0.0012029170739042,7.518231711901361e-05,8.8,1.0988578125077963,351,489.1115580416714,1923.5225465063584,15.499653588316365,D30
2117,12670,6.569014688755815,1.0,3.2479268440539664,0.2402996552853308,60,0.1853955054134939,28,0.17,4.7068561339869326e-05,-18.525,0.3845238387584686,0.1986181318759917,0.1078926598263614,0.0011838989739542,0.0,6.55999999999999,1.1353051738066051,353,530.4657100445578,1924.5784506918899,12.280820406814577,D30
2118,2913,1.5103030614321775,1.0,1.2407316240286823,0.4545957888426024,6,0.0,0,0.21,0.000723221174069,-0.195,2.6218137741088867,2.433943670988083,0.3247511156882938,0.0041194644696189,0.0,2.6,2.9692264948562452,354,459.82823213587415,2055.2737211196304,175.7566722655462,D30
2119,23739,12.30795893420476,1.0,2.504721412877777,0.1608604943202142,141,0.0783671030141079,44,0.075,0.0002051933751992,-13.844999,0.4385422468185425,0.3229576244950292,0.1126416445511605,0.0016007413960149,0.0,16.96,1.0545192443893512,355,505.1431488034144,1970.623432416798,15.52744250553791,D30
2120,15314,7.939849324672972,1.0,3.824320246584387,0.1123988061531423,41,0.1041112063107965,24,0.115,0.0003619089391411,-21.255,0.3182326257228851,0.1984552182257175,0.1141439205955335,0.0011753950633407,0.0,8.95999999999999,1.1468936828603065,356,515.1102402144897,1946.846253053757,1.0000000000042601,D30
2121,13080,6.781587381919973,1.0,2.844372959296848,0.2104396962262602,56,0.1934519293956033,31,0.205,3.075586323470663e-05,-16.185,0.420185923576355,0.4135466814041137,0.120565749235474,0.0029051987767584,0.0016819571865443,8.4,1.2138049415507606,357,492.6554825635645,1941.3532390258633,13.666872444553414,D30
2122,13825,7.167847519498749,1.0,2.5360816818894025,0.094185246462843,28,0.0625008356701314,12,0.065,4.957077320543188e-05,-14.82,0.4734858572483063,0.404707096517086,0.119132007233273,0.0013019891500904,7.233273056057866e-05,9.6,1.1411237871258766,358,518.9981888185544,1953.5421299567734,9.913386473245556,D30
2123,5266,2.7302629322011147,1.0,3.0753005556805095,0.2550269651662019,11,0.1504184763819106,4,0.14,4.9142225560583515e-05,-18.135,0.3796165585517883,0.2457308948040008,0.1097607292062286,0.0013292821876186,0.0,4.559999999999992,1.0508663095634276,359,542.0284705174247,1980.9011057631417,1.00000000036284,D30
2124,12662,6.564866928889198,1.0,3.692854381495091,0.1082715297690127,27,0.0815187588558772,13,0.11,0.000196493084039,-22.035,0.3713093996047973,0.215731680393219,0.1248617911862265,0.001500552835255,0.0,10.0,1.188991096749639,360,518.7394919802573,1989.8668904562232,1.000000000002253,D30
2125,18902,9.80011962485102,1.0,2.8088526689089632,0.2411262032762388,134,0.1455512840006915,50,0.12,0.0001810943630942,-17.16,0.4066107273101806,0.2360449597239493,0.1177653158395937,0.0013226113638768,0.0,12.35999999999999,1.0424756629005718,362,523.3357296098126,1974.5019668823406,10.803896495309655,D30
2126,8603,4.460397266564032,1.0,3.0605859880733735,0.2345411474570158,27,0.2195526362581265,15,0.21,0.0001459485054771,-19.109999,0.3781760334968567,0.236403456330299,0.1151923747529931,0.0016273393002441,0.0,6.159999999999999,1.05471525688636,363,528.9323456858291,1991.5360436072901,19.643077541184336,D30
2127,12072,6.258969638726141,1.0,5.848926304652571,0.0441160554223684,10,0.0336533143501514,5,0.045,0.000228017413149,-36.465,0.2157424986362457,0.1281906366348266,0.1196984758117958,0.0010768721007289,0.0,10.0,1.1595860532473763,364,541.4030931739045,1975.4986385740865,1.0000000000016767,D30
2128,6094,3.159556078396049,1.0,5.253510580490507,0.0173121189490193,1,0.0,0,0.03,4.257575217369431e-05,-30.81,0.2207970321178436,0.096593901515007,0.133081719724319,0.0008204791598293,0.0,6.15999999999999,1.0471211587309026,365,502.95530980475763,2001.7007241332208,1.0000000000003662,D30
2129,42830,22.206069385904623,1.0,5.196393983987654,0.0182247811573284,52,0.0180369707535935,34,0.02,7.736477251410797e-05,-31.98,0.2322239577770233,0.1549291051924228,0.1145225309362596,0.000700443614289,0.0,23.639999999999976,1.1590126614893177,366,539.8208566916849,1984.5210902039016,1.0000000000113451,D30
